11, 90.6875,2814.0
12, 91.140625,2814.0
11, 92.21875,2828.0
35, 93.078125,2619.0
39, 94.15625,2606.0
35, 95.0,2522.0
33, 95.6875,2333.0
34, 96.953125,2141.0
39, 97.640625,2113.0
35, 98.484375,2057.0
35, 98.9375,2018.0
33, 100.421875,1824.0
34, 100.890625,1841.0
33, 101.953125,1695.0
36, 102.78125,1649.0
36, 103.890625,1614.0
35, 104.734375,1588.0
34, 105.421875,1569.0
34, 106.265625,1546.0
32, 107.359375,1482.0
31, 108.15625,1378.0
34, 108.609375,1335.0
33, 109.671875,1398.0
33, 110.546875,1359.0
33, 111.625,1332.0
33, 112.453125,1295.0
33, 113.140625,1267.0
34, 114.390625,1261.0
34, 115.078125,1276.0
33, 115.90625,1285.0
34, 116.359375,1303.0
34, 117.84375,1331.0
34, 118.296875,1351.0
34, 119.375,1358.0
34, 120.203125,1377.0
34, 121.3125,1406.0
34, 122.140625,1417.0
34, 122.828125,1449.0
34, 123.671875,1468.0
35, 124.765625,1516.0
37, 125.609375,1559.0
46, 126.0625,2142.0
42, 127.125,2134.0
37, 128.0,2076.0
36, 129.078125,2048.0
36, 129.921875,2030.0
35, 130.609375,1998.0
38, 131.84375,1935.0
38, 132.53125,1916.0
38, 133.375,1998.0
33, 133.828125,1575.0
21, 135.328125,747.0
25, 135.765625,760.0
28, 136.84375,749.0
30, 137.6875,746.0
29, 138.796875,729.0
30, 139.625,730.0
29, 140.328125,726.0
29, 141.171875,721.0
29, 142.265625,726.0
27, 143.09375,738.0
25, 143.546875,757.0
23, 144.65625,743.0
23, 145.515625,3455.0
26, 146.59375,3455.0
28, 147.4375,3462.0
34, 148.125,3201.0
2, 149.375,2975.0
3, 150.0625,2971.0
2, 150.90625,2955.0
3, 151.359375,2944.0
2, 152.859375,2919.0
56, 154.375,926.0
32, 155.21875,746.0
30, 156.328125,704.0
30, 157.171875,704.0
30, 157.859375,704.0
30, 158.703125,704.0
30, 159.8125,699.0
30, 160.65625,695.0
30, 161.109375,704.0
30, 162.1875,676.0
34, 163.0625,622.0
34, 164.125,611.0
34, 164.96875,616.0
34, 165.65625,615.0
34, 166.921875,623.0
34, 167.59375,633.0
34, 168.4375,635.0
34, 168.890625,631.0
34, 170.375,640.0
34, 170.828125,644.0
34, 171.90625,644.0
34, 172.734375,666.0
34, 173.84375,662.0
34, 174.671875,658.0
34, 175.359375,662.0
34, 176.203125,666.0
34, 177.296875,664.0
34, 178.140625,671.0
34, 178.59375,666.0
34, 179.65625,677.0
34, 180.546875,671.0
34, 181.625,675.0
34, 182.453125,675.0
34, 183.140625,677.0
34, 184.390625,683.0
34, 185.078125,683.0
34, 185.921875,679.0
34, 186.375,690.0
34, 187.859375,694.0
34, 188.3125,694.0
34, 189.375,696.0
34, 190.21875,694.0
34, 191.328125,689.0
34, 192.171875,696.0
34, 192.859375,685.0
34, 193.6875,696.0
34, 194.796875,691.0
34, 195.625,702.0
32, 196.078125,706.0
29, 197.15625,751.0
28, 198.03125,822.0
28, 199.09375,833.0
27, 199.921875,851.0
27, 200.625,881.0
28, 201.875,900.0
27, 202.5625,926.0
28, 203.390625,915.0
31, 203.84375,797.0
33, 205.34375,782.0
32, 205.78125,789.0
31, 206.859375,818.0
31, 207.6875,845.0
32, 208.796875,860.0
32, 209.625,881.0
32, 210.3125,902.0
33, 211.15625,908.0
33, 212.265625,923.0
32, 213.09375,932.0
33, 213.546875,949.0
33, 214.609375,958.0
33, 215.484375,977.0
33, 216.609375,977.0
33, 217.453125,986.0
33, 218.140625,1002.0
34, 219.390625,1014.0
34, 220.078125,1019.0
33, 220.90625,1026.0
40, 221.359375,1190.0
33, 222.859375,1971.0
33, 223.3125,2011.0
34, 224.390625,2034.0
39, 225.234375,1598.0
30, 226.328125,1192.0
30, 227.171875,1282.0
32, 227.859375,1318.0
33, 228.703125,1355.0
33, 229.796875,1382.0
34, 230.640625,1412.0
34, 231.09375,1421.0
34, 232.15625,1455.0
37, 233.03125,1641.0
35, 234.125,1894.0
35, 234.953125,1882.0
35, 235.640625,1869.0
35, 236.90625,1854.0
35, 237.59375,1845.0
35, 238.4375,1826.0
35, 238.890625,1824.0
35, 240.390625,1814.0
35, 240.84375,1807.0
35, 241.921875,1796.0
35, 242.765625,1795.0
35, 243.875,1777.0
35, 244.71875,1777.0
35, 245.40625,1768.0
35, 246.234375,1769.0
35, 247.34375,1756.0
35, 248.1875,1744.0
35, 248.640625,1744.0
35, 249.71875,1745.0
35, 250.59375,1744.0
35, 251.65625,1740.0
35, 252.484375,1742.0
35, 253.171875,1726.0
35, 254.421875,1722.0
35, 255.109375,1726.0
35, 255.953125,1726.0
35, 256.40625,1719.0
35, 257.90625,1722.0
35, 258.359375,1717.0
35, 259.4375,1718.0
35, 260.265625,1722.0
35, 261.375,1726.0
35, 262.21875,1726.0
35, 262.90625,1724.0
35, 263.75,1726.0
35, 264.84375,1726.0
35, 265.6875,1742.0
35, 266.140625,1742.0
35, 267.21875,1744.0
35, 268.09375,1745.0
35, 269.15625,1751.0
35, 270.0,1749.0
35, 270.6875,1753.0
35, 271.953125,1773.0
35, 272.640625,1772.0
35, 273.484375,1779.0
35, 273.9375,1785.0
35, 275.421875,1799.0
35, 275.875,1803.0
35, 276.953125,1811.0
35, 277.796875,1827.0
35, 278.890625,1827.0
35, 279.734375,1844.0
35, 280.421875,1857.0
35, 281.265625,1870.0
35, 282.359375,1885.0
35, 283.203125,1899.0
35, 283.65625,1906.0
35, 284.71875,1912.0
35, 285.59375,1939.0
35, 286.65625,1945.0
35, 287.5,1968.0
35, 288.3125,1981.0
35, 289.578125,2000.0
36, 290.265625,2030.0
35, 291.109375,2044.0
32, 12.015625,7937.0
33, 12.46875,7705.0
33, 13.546875,7473.0
33, 14.390625,7249.0
33, 15.5,6944.0
34, 16.34375,6769.0
34, 17.03125,6587.0
34, 17.890625,6421.0
34, 19.0,6188.0
35, 19.84375,5382.0
35, 20.25,5256.0
36, 21.3125,5155.0
36, 22.203125,4981.0
37, 23.265625,4893.0
36, 24.109375,4790.0
37, 24.796875,4716.0
39, 26.0625,4608.0
40, 26.75,4527.0
42, 27.59375,4442.0
43, 28.046875,4369.0
46, 29.53125,4258.0
47, 30.0,4195.0
49, 31.0625,4137.0
51, 31.90625,4065.0
52, 33.015625,3984.0
53, 33.859375,3930.0
54, 34.546875,3876.0
55, 35.390625,3822.0
57, 36.328125,3751.0
57, 37.171875,3706.0
58, 37.625,3664.0
58, 38.6875,3614.0
61, 39.546875,3562.0
61, 40.609375,3521.0
62, 41.4375,3476.0
63, 42.125,3450.0
1, 45.359375,3305.0
2, 46.84375,3260.0
3, 47.296875,3233.0
2, 48.359375,3206.0
3, 49.1875,3179.0
3, 50.296875,3151.0
3, 51.125,3124.0
5, 51.8125,3102.0
5, 52.640625,3080.0
6, 53.75,3040.0
7, 54.578125,3027.0
8, 55.03125,3013.0
9, 56.09375,2990.0
9, 56.984375,2972.0
10, 58.046875,2949.0
11, 58.875,2945.0
62, 59.5625,2915.0
5, 60.8125,2902.0
9, 61.5,2888.0
9, 62.34375,2888.0
12, 62.796875,2866.0
14, 64.28125,2845.0
13, 64.734375,2839.0
13, 65.796875,2834.0
12, 66.640625,2814.0
13, 67.734375,2802.0
13, 68.578125,2802.0
14, 69.265625,2788.0
15, 70.09375,2783.0
16, 71.203125,2775.0
16, 72.25,2775.0
19, 72.703125,2763.0
19, 73.78125,2758.0
20, 74.65625,2750.0
18, 75.71875,2748.0
20, 76.5625,2735.0
20, 77.265625,2726.0
19, 78.515625,2720.0
20, 79.203125,2721.0
18, 80.046875,2719.0
18, 80.5,2719.0
16, 82.0,2714.0
12, 82.453125,2730.0
7, 83.53125,2720.0
6, 84.375,2736.0
11, 85.484375,2758.0
13, 86.328125,2772.0
11, 87.015625,2772.0
12, 87.859375,2786.0
11, 88.96875,2790.0
10, 89.8125,2799.0
11, 90.265625,2809.0
12, 91.34375,2814.0
13, 92.21875,2834.0
34, 93.296875,2640.0
40, 94.125,2608.0
35, 94.8125,2529.0
37, 96.078125,2261.0
34, 96.765625,2164.0
40, 97.609375,2116.0
36, 98.0625,2073.0
34, 99.5625,2004.0
32, 100.015625,1833.0
35, 101.09375,1803.0
33, 101.921875,1704.0
36, 103.03125,1649.0
36, 103.875,1618.0
35, 104.5625,1606.0
34, 105.390625,1565.0
34, 106.5,1521.0
32, 107.34375,1485.0
30, 107.796875,1389.0
33, 108.8125,1339.0
33, 109.6875,1394.0
33, 110.75,1361.0
33, 111.578125,1332.0
33, 112.265625,1301.0
33, 113.53125,1264.0
34, 114.203125,1261.0
34, 115.046875,1276.0
34, 115.5,1280.0
34, 116.984375,1303.0
34, 117.4375,1327.0
34, 118.5,1349.0
34, 119.34375,1356.0
34, 120.453125,1379.0
34, 121.28125,1390.0
34, 121.96875,1413.0
34, 122.796875,1441.0
35, 123.90625,1485.0
35, 124.75,1509.0
36, 125.203125,1548.0
46, 126.265625,2139.0
40, 127.140625,2117.0
37, 128.21875,2091.0
36, 129.046875,2058.0
36, 129.734375,2032.0
35, 131.0,1988.0
37, 131.6875,1940.0
38, 132.53125,1920.0
38, 132.984375,2003.0
30, 134.46875,1236.0
21, 134.921875,783.0
24, 136.0,753.0
28, 136.828125,752.0
29, 137.9375,734.0
29, 138.796875,729.0
29, 139.484375,723.0
29, 140.3125,725.0
29, 141.421875,721.0
29, 142.265625,724.0
27, 142.71875,732.0
25, 143.78125,751.0
42, 144.671875,1354.0
20, 145.75,3471.0
25, 146.578125,3444.0
28, 147.265625,3484.0
33, 148.53125,2993.0
2, 149.21875,2985.0
3, 150.0625,2971.0
2, 150.515625,2966.0
2, 152.0,2938.0
2, 152.453125,2919.0
56, 154.359375,941.0
30, 155.46875,704.0
30, 156.3125,707.0
30, 157.0,704.0
30, 157.84375,698.0
30, 158.953125,697.0
30, 159.796875,698.0
30, 160.25,697.0
30, 161.34375,699.0
31, 162.203125,671.0
34, 163.28125,635.0
34, 164.125,616.0
35, 164.8125,616.0
34, 166.0625,627.0
34, 166.75,623.0
34, 167.59375,628.0
34, 168.03125,639.0
34, 169.53125,638.0
34, 169.96875,638.0
34, 171.046875,644.0
34, 171.875,648.0
34, 172.984375,648.0
34, 173.8125,662.0
34, 174.5,658.0
34, 175.34375,666.0
34, 176.4375,666.0
34, 177.28125,664.0
34, 177.734375,666.0
34, 178.796875,666.0
34, 179.671875,678.0
34, 180.765625,677.0
34, 181.609375,681.0
34, 182.296875,677.0
34, 183.546875,683.0
34, 184.234375,677.0
34, 185.078125,690.0
34, 185.53125,696.0
34, 187.015625,696.0
34, 187.46875,696.0
34, 188.546875,687.0
34, 189.390625,698.0
34, 190.484375,694.0
34, 191.328125,694.0
34, 192.015625,698.0
34, 192.859375,696.0
34, 193.953125,688.0
34, 194.796875,693.0
33, 195.25,697.0
33, 196.328125,709.0
28, 197.1875,770.0
27, 198.265625,812.0
27, 199.09375,839.0
27, 199.78125,862.0
27, 201.03125,885.0
28, 201.71875,891.0
27, 202.5625,922.0
27, 203.015625,889.0
32, 204.5,778.0
33, 204.953125,771.0
32, 206.03125,789.0
31, 206.859375,814.0
31, 207.96875,845.0
32, 208.796875,860.0
32, 209.484375,874.0
32, 210.328125,890.0
32, 211.421875,917.0
33, 212.265625,919.0
33, 212.71875,936.0
33, 213.78125,949.0
33, 214.65625,962.0
33, 215.71875,975.0
33, 216.59375,980.0
33, 217.265625,990.0
34, 218.53125,1008.0
34, 219.21875,1008.0
34, 220.046875,1014.0
34, 220.515625,1034.0
41, 222.0,1331.0
33, 222.453125,1946.0
33, 223.53125,2017.0
34, 224.375,2022.0
40, 225.46875,1391.0
31, 226.3125,1181.0
30, 227.0,1276.0
32, 227.828125,1317.0
33, 228.9375,1361.0
33, 229.78125,1378.0
34, 230.234375,1404.0
34, 231.296875,1421.0
36, 232.171875,1499.0
37, 233.25,1615.0
35, 234.09375,1897.0
35, 234.765625,1880.0
34, 236.046875,1864.0
35, 236.71875,1851.0
35, 237.5625,1847.0
35, 238.015625,1840.0
35, 239.515625,1824.0
35, 239.96875,1811.0
35, 241.046875,1804.0
35, 241.890625,1800.0
35, 243.0,1784.0
34, 243.828125,1776.0
35, 244.515625,1777.0
35, 245.359375,1769.0
35, 246.46875,1769.0
35, 247.3125,1768.0
35, 247.765625,1752.0
35, 248.84375,1753.0
35, 249.703125,1749.0
35, 250.78125,1742.0
35, 251.625,1745.0
35, 252.28125,1728.0
35, 253.546875,1728.0
35, 254.234375,1726.0
35, 255.0625,1723.0
35, 255.515625,1726.0
35, 257.015625,1718.0
35, 257.46875,1720.0
35, 258.53125,1718.0
35, 259.375,1717.0
35, 260.484375,1720.0
35, 261.3125,1728.0
35, 262.0,1722.0
35, 262.84375,1726.0
35, 263.953125,1730.0
35, 264.796875,1730.0
35, 265.25,1726.0
35, 266.3125,1744.0
34, 346.703125,9023.0
34, 347.546875,9012.0
35, 348.25,9003.0
35, 349.5,9012.0
34, 350.1875,9030.0
34, 351.03125,9023.0
33, 351.484375,8964.0
34, 352.984375,8951.0
34, 353.4375,8975.0
33, 354.5,8978.0
34, 355.34375,8994.0
34, 356.453125,9011.0
34, 357.296875,9034.0
34, 357.984375,9052.0
33, 358.828125,9069.0
34, 359.9375,9104.0
33, 0.8125,9123.0
34, 1.265625,9159.0
34, 2.34375,9180.0
34, 3.21875,9234.0
34, 4.28125,9259.0
33, 5.125,9293.0
33, 5.8125,9329.0
34, 7.078125,9472.0
34, 7.765625,9523.0
33, 8.609375,9226.0
32, 9.0625,9254.0
33, 11.015625,8155.0
33, 12.078125,7894.0
33, 12.921875,7656.0
33, 14.03125,7323.0
34, 14.875,7119.0
34, 15.5625,6925.0
34, 16.390625,6752.0
34, 17.515625,6481.0
35, 18.359375,6326.0
35, 18.8125,6168.0
35, 19.890625,5364.0
36, 20.75,5196.0
36, 21.8125,5084.0
36, 22.640625,4962.0
37, 23.328125,4879.0
37, 24.59375,4744.0
38, 25.28125,4671.0
39, 26.125,4590.0
39, 26.578125,4508.0
44, 28.0625,4397.0
44, 28.53125,4325.0
46, 29.59375,4249.0
47, 30.4375,4190.0
49, 31.546875,4091.0
51, 32.390625,4038.0
52, 33.0625,3975.0
53, 33.90625,3921.0
55, 35.015625,3849.0
56, 35.859375,3795.0
57, 36.140625,3746.0
57, 37.1875,3696.0
57, 38.046875,3641.0
58, 39.109375,3601.0
61, 39.9375,3548.0
60, 40.625,3520.0
63, 41.875,3468.0
63, 42.546875,3422.0
1, 45.3125,3314.0
1, 45.765625,3287.0
2, 46.828125,3260.0
3, 47.65625,3233.0
3, 48.75,3188.0
4, 49.59375,3170.0
3, 50.28125,3151.0
3, 51.109375,3124.0
4, 52.203125,3093.0
5, 53.03125,3066.0
6, 53.5,3054.0
7, 54.546875,3031.0
8, 55.421875,3003.0
9, 56.484375,2985.0
9, 57.3125,2972.0
9, 58.0,2953.0
6, 59.25,2922.0
54, 59.9375,2909.0
4, 60.765625,2893.0
8, 61.21875,2892.0
12, 62.703125,2872.0
12, 63.15625,2857.0
13, 64.21875,2843.0
13, 65.046875,2839.0
12, 66.140625,2819.0
11, 66.984375,2814.0
13, 67.671875,2802.0
13, 68.5,2791.0
15, 69.59375,2789.0
14, 70.421875,2774.0
15, 70.890625,2774.0
16, 72.15625,2765.0
19, 73.03125,2758.0
20, 74.09375,2750.0
20, 74.9375,2750.0
19, 75.625,2744.0
21, 76.890625,2726.0
20, 77.5625,2722.0
19, 78.40625,2721.0
20, 78.859375,2717.0
18, 80.359375,2719.0
17, 80.8125,2719.0
18, 81.890625,2714.0
13, 82.71875,2730.0
6, 83.828125,2718.0
4, 84.65625,2739.0
10, 85.359375,2756.0
11, 86.1875,2772.0
11, 87.296875,2782.0
12, 88.125,2786.0
13, 88.578125,2791.0
10, 89.65625,2799.0
12, 90.53125,2814.0
12, 91.59375,2814.0
13, 92.4375,2829.0
35, 93.125,2689.0
37, 94.375,2571.0
35, 95.078125,2518.0
34, 95.90625,2287.0
34, 96.359375,2187.0
38, 97.84375,2099.0
35, 98.296875,2059.0
34, 99.375,2010.0
31, 100.203125,1898.0
34, 101.3125,1864.0
33, 102.140625,1693.0
36, 102.828125,1651.0
36, 103.671875,1632.0
35, 104.765625,1588.0
34, 105.609375,1567.0
34, 106.046875,1540.0
33, 107.125,1508.0
32, 107.984375,1365.0
34, 109.0,1324.0
33, 109.828125,1394.0
33, 110.515625,1368.0
33, 111.765625,1328.0
33, 112.453125,1304.0
33, 113.28125,1271.0
34, 113.734375,1252.0
34, 115.21875,1274.0
34, 115.671875,1289.0
34, 116.734375,1303.0
33, 117.5625,1312.0
34, 118.65625,1349.0
34, 119.5,1362.0
33, 120.171875,1373.0
34, 121.015625,1386.0
34, 122.109375,1417.0
34, 122.9375,1443.0
35, 123.390625,1475.0
35, 124.46875,1491.0
38, 125.328125,1568.0
45, 126.40625,2142.0
41, 127.234375,2133.0
38, 127.921875,2098.0
36, 129.171875,2045.0
36, 129.859375,2030.0
35, 130.703125,2004.0
36, 131.140625,1951.0
38, 132.625,1921.0
38, 133.078125,1996.0
33, 134.140625,1593.0
20, 134.984375,770.0
25, 136.09375,751.0
28, 136.921875,758.0
29, 137.609375,740.0
29, 138.4375,737.0
30, 139.546875,727.0
29, 140.390625,717.0
29, 140.828125,717.0
29, 141.90625,729.0
27, 142.765625,738.0
25, 143.828125,747.0
23, 144.6875,747.0
31, 145.375,2287.0
25, 146.625,3461.0
28, 147.3125,3457.0
35, 148.15625,3187.0
1, 148.609375,2992.0
3, 150.09375,2971.0
2, 150.546875,2955.0
2, 151.609375,2942.0
2, 152.453125,2938.0
57, 154.390625,931.0
33, 155.078125,771.0
30, 155.921875,707.0
30, 157.03125,704.0
30, 157.859375,702.0
30, 158.3125,704.0
30, 159.390625,692.0
30, 160.265625,694.0
30, 161.34375,699.0
31, 162.171875,685.0
32, 162.859375,642.0
34, 164.109375,616.0
34, 164.796875,612.0
34, 165.640625,615.0
34, 166.09375,624.0
34, 167.578125,624.0
34, 168.03125,639.0
33, 169.09375,627.0
34, 169.921875,637.0
34, 171.015625,644.0
34, 171.859375,644.0
34, 172.546875,644.0
34, 173.375,648.0
34, 174.46875,666.0
34, 175.3125,666.0
34, 175.765625,660.0
34, 176.828125,666.0
34, 177.6875,666.0
34, 178.765625,677.0
34, 179.59375,673.0
34, 180.28125,677.0
34, 181.53125,675.0
34, 182.234375,677.0
34, 183.0625,679.0
34, 183.515625,679.0
34, 184.984375,684.0
34, 185.4375,683.0
34, 186.515625,687.0
34, 187.34375,698.0
34, 188.453125,694.0
34, 189.28125,685.0
34, 189.96875,685.0
34, 190.8125,685.0
34, 191.90625,690.0
34, 192.75,698.0
34, 193.203125,696.0
34, 194.265625,697.0
34, 195.125,697.0
33, 196.1875,703.0
30, 197.03125,737.0
28, 197.71875,798.0
28, 198.96875,833.0
27, 199.640625,867.0
27, 200.484375,867.0
27, 200.9375,894.0
27, 202.40625,907.0
27, 202.859375,901.0
29, 203.9375,827.0
33, 204.765625,786.0
33, 205.859375,793.0
31, 206.703125,807.0
31, 207.390625,834.0
31, 208.21875,850.0
32, 209.3125,874.0
32, 210.140625,884.0
32, 210.59375,904.0
33, 211.671875,919.0
32, 212.53125,932.0
33, 213.59375,941.0
33, 214.4375,952.0
33, 215.109375,975.0
33, 216.375,975.0
34, 217.0625,988.0
33, 217.890625,992.0
34, 218.34375,1010.0
34, 219.828125,1012.0
34, 220.28125,1023.0
33, 221.34375,1064.0
39, 222.171875,1482.0
33, 223.28125,2024.0
34, 224.125,2043.0
35, 224.796875,1952.0
39, 225.640625,1325.0
28, 226.75,1260.0
32, 227.578125,1306.0
32, 228.03125,1334.0
33, 229.09375,1365.0
34, 229.96875,1408.0
34, 231.03125,1421.0
35, 231.859375,1447.0
36, 232.546875,1520.0
35, 233.8125,1880.0
35, 234.484375,1882.0
35, 235.328125,1880.0
35, 235.78125,1866.0
35, 237.265625,1845.0
35, 237.71875,1837.0
35, 238.796875,1827.0
35, 239.625,1827.0
35, 240.734375,1814.0
35, 241.578125,1798.0
35, 321.34375,3788.0
35, 322.203125,3885.0
34, 322.640625,4003.0
34, 323.71875,4123.0
34, 324.6875,4304.0
38, 325.765625,4372.0
38, 326.59375,4349.0
38, 327.28125,4328.0
38, 328.53125,4307.0
38, 329.234375,4280.0
33, 330.0625,4392.0
33, 330.515625,4584.0
33, 332.0,4860.0
33, 332.453125,6277.0
32, 333.53125,6567.0
32, 334.359375,6906.0
31, 335.46875,7509.0
31, 336.3125,7969.0
30, 337.0,8492.0
30, 337.84375,9070.0
34, 338.953125,9151.0
34, 339.796875,9132.0
34, 340.25,9133.0
34, 341.3125,9106.0
34, 342.1875,9075.0
34, 343.265625,9066.0
34, 344.109375,9048.0
34, 344.78125,9047.0
34, 346.046875,9041.0
34, 346.734375,9023.0
34, 347.578125,9019.0
35, 348.03125,9005.0
35, 349.515625,9027.0
34, 349.96875,9012.0
34, 351.046875,9032.0
34, 351.890625,8969.0
34, 352.984375,8959.0
34, 353.828125,8969.0
34, 354.515625,8982.0
34, 355.34375,8994.0
34, 356.453125,9011.0
34, 357.28125,9038.0
34, 357.734375,9049.0
34, 358.8125,9068.0
34, 359.6875,9104.0
34, 0.84375,9134.0
33, 1.6875,9153.0
34, 2.375,9186.0
34, 3.625,9232.0
34, 4.3125,9262.0
33, 5.15625,9298.0
33, 5.609375,9329.0
34, 7.109375,9480.0
34, 7.5625,9533.0
33, 8.640625,9227.0
29, 9.484375,9257.0
33, 11.421875,8142.0
33, 12.109375,7887.0
33, 12.953125,7646.0
33, 14.0625,7312.0
33, 14.90625,7102.0
33, 15.359375,6914.0
34, 16.4375,6739.0
34, 17.3125,6467.0
34, 18.390625,6311.0
34, 19.234375,6158.0
35, 19.921875,5357.0
36, 21.109375,5184.0
36, 21.796875,5081.0
36, 22.640625,4962.0
37, 23.09375,4878.0
37, 24.578125,4742.0
38, 25.03125,4677.0
39, 26.09375,4590.0
39, 26.9375,4504.0
43, 28.046875,4388.0
44, 28.875,4320.0
46, 29.5625,4249.0
47, 30.40625,4190.0
49, 31.5,4092.0
51, 32.34375,4034.0
52, 32.796875,3975.0
53, 33.859375,3921.0
54, 34.75,3840.0
55, 35.8125,3795.0
57, 36.484375,3746.0
57, 37.15625,3696.0
58, 38.40625,3637.0
57, 39.078125,3600.0
60, 39.90625,3561.0
61, 40.359375,3521.0
63, 42.296875,3432.0
1, 44.171875,3369.0
1, 45.28125,3323.0
1, 46.109375,3287.0
2, 46.78125,3260.0
2, 47.609375,3233.0
3, 48.71875,3188.0
4, 49.546875,3170.0
3, 50.0,3151.0
3, 51.0625,3124.0
5, 51.921875,3098.0
6, 52.984375,3067.0
7, 53.8125,3054.0
7, 54.5,3027.0
8, 55.75,3004.0
9, 56.421875,2985.0
9, 57.265625,2972.0
9, 57.71875,2949.0
6, 59.203125,2922.0
54, 59.65625,2909.0
5, 60.703125,2902.0
8, 61.53125,2887.0
11, 62.640625,2870.0
12, 63.46875,2862.0
13, 64.15625,2853.0
13, 64.984375,2843.0
12, 66.078125,2819.0
12, 66.921875,2814.0
14, 67.375,2802.0
13, 68.4375,2802.0
15, 69.3125,2783.0
15, 70.375,2784.0
15, 71.203125,2775.0
16, 72.09375,2761.0
21, 73.359375,2760.0
20, 74.046875,2759.0
20, 74.875,2750.0
21, 75.328125,2736.0
20, 76.8125,2735.0
20, 77.28125,2726.0
19, 78.34375,2721.0
19, 79.1875,2721.0
18, 80.28125,2719.0
16, 81.125,2723.0
16, 81.8125,2733.0
13, 82.640625,2722.0
7, 83.75,2738.0
3, 84.59375,2733.0
10, 85.046875,2757.0
13, 86.109375,2772.0
12, 86.984375,2782.0
13, 88.0625,2787.0
11, 88.890625,2790.0
10, 89.578125,2800.0
12, 90.84375,2814.0
12, 91.53125,2814.0
13, 92.359375,2829.0
35, 92.8125,2692.0
38, 94.296875,2578.0
35, 94.75,2518.0
34, 95.828125,2291.0
33, 96.65625,2201.0
38, 97.765625,2103.0
35, 98.609375,2052.0
34, 99.296875,2010.0
31, 100.125,1923.0
34, 101.21875,1866.0
33, 102.0625,1693.0
36, 102.515625,1649.0
36, 103.578125,1630.0
35, 104.4375,1592.0
34, 105.515625,1564.0
33, 106.34375,1536.0
33, 107.03125,1506.0
31, 108.234375,1370.0
34, 108.921875,1335.0
33, 109.75,1392.0
33, 110.203125,1372.0
33, 111.6875,1328.0
33, 112.125,1295.0
32, 113.203125,1278.0
34, 114.03125,1252.0
34, 115.125,1280.0
34, 115.96875,1291.0
34, 116.640625,1311.0
34, 117.484375,1322.0
33, 118.578125,1345.0
34, 119.40625,1358.0
33, 119.859375,1371.0
34, 120.921875,1390.0
34, 121.796875,1417.0
34, 122.859375,1445.0
35, 123.703125,1466.0
35, 124.375,1490.0
36, 125.625,1556.0
45, 126.3125,2141.0
42, 127.140625,2133.0
39, 127.59375,2097.0
36, 129.09375,2054.0
36, 129.53125,2032.0
34, 130.609375,1990.0
36, 131.4375,1949.0
38, 132.53125,1920.0
38, 133.359375,2002.0
34, 134.046875,1651.0
20, 134.890625,769.0
24, 136.0,755.0
28, 136.828125,740.0
29, 137.265625,737.0
29, 138.34375,729.0
30, 139.21875,732.0
29, 140.28125,720.0
29, 141.125,726.0
29, 141.8125,729.0
27, 143.0625,732.0
25, 143.734375,747.0
24, 144.578125,766.0
31, 145.03125,2174.0
25, 146.515625,3450.0
28, 146.96875,3500.0
34, 148.03125,3203.0
2, 148.875,2993.0
3, 149.96875,2971.0
2, 150.8125,2966.0
2, 151.5,2942.0
2, 152.328125,2938.0
1, 153.4375,2909.0
57, 154.265625,960.0
47, 154.71875,861.0
30, 155.78125,710.0
30, 156.671875,699.0
30, 157.734375,707.0
30, 158.578125,697.0
30, 159.265625,699.0
30, 160.53125,698.0
30, 161.21875,692.0
30, 162.046875,683.0
32, 162.5,636.0
34, 163.984375,616.0
35, 164.4375,617.0
34, 165.515625,616.0
34, 166.34375,622.0
34, 167.453125,623.0
34, 168.28125,635.0
34, 168.96875,635.0
34, 169.796875,638.0
34, 170.890625,642.0
34, 171.734375,649.0
34, 172.171875,648.0
34, 173.234375,651.0
34, 174.109375,666.0
34, 175.171875,658.0
34, 176.0,664.0
34, 176.6875,666.0
34, 177.9375,664.0
34, 178.625,671.0
34, 179.453125,671.0
34, 179.90625,673.0
34, 181.40625,678.0
34, 181.859375,675.0
34, 182.921875,675.0
34, 183.75,683.0
34, 184.859375,683.0
34, 185.6875,690.0
34, 186.359375,688.0
34, 187.203125,694.0
34, 188.296875,696.0
34, 189.140625,696.0
34, 189.578125,698.0
34, 190.65625,698.0
34, 191.515625,685.0
34, 192.59375,694.0
34, 193.421875,690.0
34, 194.109375,686.0
34, 195.359375,699.0
33, 196.03125,707.0
30, 196.875,734.0
28, 197.328125,785.0
27, 198.796875,832.0
28, 199.25,853.0
27, 200.3125,861.0
27, 201.140625,880.0
28, 202.25,927.0
27, 203.078125,922.0
29, 203.765625,825.0
32, 204.59375,780.0
32, 205.703125,780.0
32, 206.53125,809.0
31, 206.984375,832.0
31, 208.046875,845.0
32, 208.90625,876.0
32, 209.984375,881.0
32, 210.8125,902.0
33, 211.5,913.0
33, 212.734375,936.0
33, 213.421875,941.0
33, 214.25,952.0
35, 292.328125,2069.0
35, 292.78125,2086.0
35, 293.859375,2112.0
35, 294.6875,2125.0
35, 295.796875,2162.0
35, 296.640625,2182.0
36, 297.328125,2213.0
35, 298.171875,2227.0
36, 299.28125,2280.0
35, 300.109375,2300.0
35, 300.5625,2326.0
35, 301.640625,2358.0
35, 302.515625,2406.0
35, 303.578125,2436.0
36, 304.421875,2471.0
35, 305.109375,2516.0
35, 306.375,2561.0
35, 307.0625,2602.0
35, 307.890625,2642.0
